60.900000 ; 3.000000 ; 0.061900 ; 0.001000 ; 0.300000 ; 10.000000 
61.000000 ; 3.000000 ; 0.062000 ; 0.001000 ; 0.300000 ; 10.000000 
61.100000 ; 3.000000 ; 0.062100 ; 0.001000 ; 0.300000 ; 10.000000 
61.200000 ; 3.000000 ; 0.062200 ; 0.001000 ; 0.300000 ; 10.000000 
61.300000 ; 3.000000 ; 0.062300 ; 0.001000 ; 0.300000 ; 10.000000 
61.400000 ; 3.000000 ; 0.062400 ; 0.001000 ; 0.300000 ; 10.000000 
61.500000 ; 3.000000 ; 0.062500 ; 0.001000 ; 0.300000 ; 10.000000 
61.600000 ; 3.000000 ; 0.062600 ; 0.001000 ; 0.300000 ; 10.000000 
61.700000 ; 3.000000 ; 0.062700 ; 0.001000 ; 0.300000 ; 10.000000 
61.800000 ; 3.000000 ; 0.062800 ; 0.001000 ; 0.300000 ; 10.000000 
61.900000 ; 3.000000 ; 0.062900 ; 0.001000 ; 0.300000 ; 10.000000 
62.000000 ; 3.000000 ; 0.063000 ; 0.001000 ; 0.300000 ; 10.000000 
62.100000 ; 3.000000 ; 0.063100 ; 0.001000 ; 0.300000 ; 10.000000 
62.200000 ; 3.000000 ; 0.063200 ; 0.001000 ; 0.300000 ; 10.000000 
62.300000 ; 3.000000 ; 0.063300 ; 0.001000 ; 0.300000 ; 10.000000 
62.400000 ; 3.000000 ; 0.063400 ; 0.001000 ; 0.300000 ; 10.000000 
62.500000 ; 3.000000 ; 0.063500 ; 0.001000 ; 0.300000 ; 10.000000 
62.600000 ; 3.000000 ; 0.063600 ; 0.001000 ; 0.300000 ; 10.000000 
62.700000 ; 3.000000 ; 0.063700 ; 0.001000 ; 0.300000 ; 10.000000 
62.800000 ; 3.000000 ; 0.063800 ; 0.001000 ; 0.300000 ; 10.000000 
62.900000 ; 3.000000 ; 0.063900 ; 0.001000 ; 0.300000 ; 10.000000 
63.000000 ; 3.000000 ; 0.064000 ; 0.001000 ; 0.300000 ; 10.000000 
63.100000 ; 3.000000 ; 0.064100 ; 0.001000 ; 0.300000 ; 10.000000 
63.200000 ; 3.000000 ; 0.064200 ; 0.001000 ; 0.300000 ; 10.000000 
63.300000 ; 3.000000 ; 0.064300 ; 0.001000 ; 0.300000 ; 10.000000 
63.400000 ; 3.000000 ; 0.064400 ; 0.001000 ; 0.300000 ; 10.000000 
63.500000 ; 3.000000 ; 0.064500 ; 0.001000 ; 0.300000 ; 10.000000 
63.600000 ; 3.000000 ; 0.064600 ; 0.001000 ; 0.300000 ; 10.000000 
63.700000 ; 3.000000 ; 0.064700 ; 0.001000 ; 0.300000 ; 10.000000 
63.800000 ; 3.000000 ; 0.064800 ; 0.001000 ; 0.300000 ; 10.000000 
63.900000 ; 3.000000 ; 0.064900 ; 0.001000 ; 0.300000 ; 10.000000 
64.000000 ; 3.000000 ; 0.065000 ; 0.001000 ; 0.300000 ; 10.000000 
64.100000 ; 3.000000 ; 0.065100 ; 0.001000 ; 0.300000 ; 10.000000 
64.200000 ; 3.000000 ; 0.065200 ; 0.001000 ; 0.300000 ; 10.000000 
64.300000 ; 3.000000 ; 0.065300 ; 0.001000 ; 0.300000 ; 10.000000 
64.400000 ; 3.000000 ; 0.065400 ; 0.001000 ; 0.300000 ; 10.000000 
64.500000 ; 3.000000 ; 0.065500 ; 0.001000 ; 0.300000 ; 10.000000 
64.600000 ; 3.000000 ; 0.065600 ; 0.001000 ; 0.300000 ; 10.000000 
64.700000 ; 3.000000 ; 0.065700 ; 0.001000 ; 0.300000 ; 10.000000 
64.800000 ; 3.000000 ; 0.065800 ; 0.001000 ; 0.300000 ; 10.000000 
64.900000 ; 3.000000 ; 0.065900 ; 0.001000 ; 0.300000 ; 10.000000 
65.000000 ; 3.000000 ; 0.066000 ; 0.001000 ; 0.300000 ; 10.000000 
65.100000 ; 3.000000 ; 0.066100 ; 0.001000 ; 0.300000 ; 10.000000 
65.200000 ; 3.000000 ; 0.066200 ; 0.001000 ; 0.300000 ; 10.000000 
65.300000 ; 3.000000 ; 0.066300 ; 0.001000 ; 0.300000 ; 10.000000 
65.400000 ; 3.000000 ; 0.066400 ; 0.001000 ; 0.300000 ; 10.000000 
65.500000 ; 3.000000 ; 0.066500 ; 0.001000 ; 0.300000 ; 10.000000 
65.600000 ; 3.000000 ; 0.066600 ; 0.001000 ; 0.300000 ; 10.000000 
65.700000 ; 3.000000 ; 0.066700 ; 0.001000 ; 0.300000 ; 10.000000 
65.800000 ; 3.000000 ; 0.066800 ; 0.001000 ; 0.300000 ; 10.000000 
65.900000 ; 3.000000 ; 0.066900 ; 0.001000 ; 0.300000 ; 10.000000 
66.000000 ; 3.000000 ; 0.067000 ; 0.001000 ; 0.300000 ; 10.000000 
66.100000 ; 3.000000 ; 0.067100 ; 0.001000 ; 0.300000 ; 10.000000 
66.200000 ; 3.000000 ; 0.067200 ; 0.001000 ; 0.300000 ; 10.000000 
66.300000 ; 3.000000 ; 0.067300 ; 0.001000 ; 0.300000 ; 10.000000 
66.400000 ; 3.000000 ; 0.067400 ; 0.001000 ; 0.300000 ; 10.000000 
66.500000 ; 3.000000 ; 0.067500 ; 0.001000 ; 0.300000 ; 10.000000 
66.600000 ; 3.000000 ; 0.067600 ; 0.001000 ; 0.300000 ; 10.000000 
66.700000 ; 3.000000 ; 0.067700 ; 0.001000 ; 0.300000 ; 10.000000 
66.800000 ; 3.000000 ; 0.067800 ; 0.001000 ; 0.300000 ; 10.000000 
66.900000 ; 3.000000 ; 0.067900 ; 0.001000 ; 0.300000 ; 10.000000 
67.000000 ; 3.000000 ; 0.068000 ; 0.001000 ; 0.300000 ; 10.000000 
67.100000 ; 3.000000 ; 0.068100 ; 0.001000 ; 0.300000 ; 10.000000 
67.200000 ; 3.000000 ; 0.068200 ; 0.001000 ; 0.300000 ; 10.000000 
67.300000 ; 3.000000 ; 0.068300 ; 0.001000 ; 0.300000 ; 10.000000 
67.400000 ; 3.000000 ; 0.068400 ; 0.001000 ; 0.300000 ; 10.000000 
67.500000 ; 3.000000 ; 0.068500 ; 0.001000 ; 0.300000 ; 10.000000 
67.600000 ; 3.000000 ; 0.068600 ; 0.001000 ; 0.300000 ; 10.000000 
67.700000 ; 3.000000 ; 0.068700 ; 0.001000 ; 0.300000 ; 10.000000 
67.800000 ; 3.000000 ; 0.068800 ; 0.001000 ; 0.300000 ; 10.000000 
67.900000 ; 3.000000 ; 0.068900 ; 0.001000 ; 0.300000 ; 10.000000 
68.000000 ; 3.000000 ; 0.069000 ; 0.001000 ; 0.300000 ; 10.000000 
68.100000 ; 3.000000 ; 0.069100 ; 0.001000 ; 0.300000 ; 10.000000 
68.200000 ; 3.000000 ; 0.069200 ; 0.001000 ; 0.300000 ; 10.000000 
68.300000 ; 3.000000 ; 0.069300 ; 0.001000 ; 0.300000 ; 10.000000 
68.400000 ; 3.000000 ; 0.069400 ; 0.001000 ; 0.300000 ; 10.000000 
68.500000 ; 3.000000 ; 0.069500 ; 0.001000 ; 0.300000 ; 10.000000 
68.600000 ; 3.000000 ; 0.069600 ; 0.001000 ; 0.300000 ; 10.000000 
68.700000 ; 3.000000 ; 0.069700 ; 0.001000 ; 0.300000 ; 10.000000 
68.800000 ; 3.000000 ; 0.069800 ; 0.001000 ; 0.300000 ; 10.000000 
68.900000 ; 3.000000 ; 0.069900 ; 0.001000 ; 0.300000 ; 10.000000 
69.000000 ; 3.000000 ; 0.070000 ; 0.001000 ; 0.300000 ; 10.000000 
69.100000 ; 3.000000 ; 0.070100 ; 0.001000 ; 0.300000 ; 10.000000 
69.200000 ; 3.000000 ; 0.070200 ; 0.001000 ; 0.300000 ; 10.000000 
69.300000 ; 3.000000 ; 0.070300 ; 0.001000 ; 0.300000 ; 10.000000 
69.400000 ; 3.000000 ; 0.070400 ; 0.001000 ; 0.300000 ; 10.000000 
69.500000 ; 3.000000 ; 0.070500 ; 0.001000 ; 0.300000 ; 10.000000 
69.600000 ; 3.000000 ; 0.070600 ; 0.001000 ; 0.300000 ; 10.000000 
69.700000 ; 3.000000 ; 0.070700 ; 0.001000 ; 0.300000 ; 10.000000 
69.800000 ; 3.000000 ; 0.070800 ; 0.001000 ; 0.300000 ; 10.000000 
69.900000 ; 3.000000 ; 0.070900 ; 0.001000 ; 0.300000 ; 10.000000 
70.000000 ; 3.000000 ; 0.071000 ; 0.001000 ; 0.300000 ; 10.000000 
70.100000 ; 3.000000 ; 0.071100 ; 0.001000 ; 0.300000 ; 10.000000 
70.200000 ; 3.000000 ; 0.071200 ; 0.001000 ; 0.300000 ; 10.000000 
70.300000 ; 3.000000 ; 0.071300 ; 0.001000 ; 0.300000 ; 10.000000 
70.400000 ; 3.000000 ; 0.071400 ; 0.001000 ; 0.300000 ; 10.000000 
70.500000 ; 3.000000 ; 0.071500 ; 0.001000 ; 0.300000 ; 10.000000 
70.600000 ; 3.000000 ; 0.071600 ; 0.001000 ; 0.300000 ; 10.000000 
70.700000 ; 3.000000 ; 0.071700 ; 0.001000 ; 0.300000 ; 10.000000 
70.800000 ; 3.000000 ; 0.071800 ; 0.001000 ; 0.300000 ; 10.000000 
70.900000 ; 3.000000 ; 0.071900 ; 0.001000 ; 0.300000 ; 10.000000 
71.000000 ; 3.000000 ; 0.072000 ; 0.001000 ; 0.300000 ; 10.000000 
71.100000 ; 3.000000 ; 0.072100 ; 0.001000 ; 0.300000 ; 10.000000 
71.200000 ; 3.000000 ; 0.072200 ; 0.001000 ; 0.300000 ; 10.000000 
71.300000 ; 3.000000 ; 0.072300 ; 0.001000 ; 0.300000 ; 10.000000 
71.400000 ; 3.000000 ; 0.072400 ; 0.001000 ; 0.300000 ; 10.000000 
71.500000 ; 3.000000 ; 0.072500 ; 0.001000 ; 0.300000 ; 10.000000 
71.600000 ; 3.000000 ; 0.072600 ; 0.001000 ; 0.300000 ; 10.000000 
71.700000 ; 3.000000 ; 0.072700 ; 0.001000 ; 0.300000 ; 10.000000 
71.800000 ; 3.000000 ; 0.072800 ; 0.001000 ; 0.300000 ; 10.000000 
71.900000 ; 3.000000 ; 0.072900 ; 0.001000 ; 0.300000 ; 10.000000 
72.000000 ; 3.000000 ; 0.073000 ; 0.001000 ; 0.300000 ; 10.000000 
72.100000 ; 3.000000 ; 0.073100 ; 0.001000 ; 0.300000 ; 10.000000 
72.200000 ; 3.000000 ; 0.073200 ; 0.001000 ; 0.300000 ; 10.000000 
72.300000 ; 3.000000 ; 0.073300 ; 0.001000 ; 0.300000 ; 10.000000 
72.400000 ; 3.000000 ; 0.073400 ; 0.001000 ; 0.300000 ; 10.000000 
72.500000 ; 3.000000 ; 0.073500 ; 0.001000 ; 0.300000 ; 10.000000 
72.600000 ; 3.000000 ; 0.073600 ; 0.001000 ; 0.300000 ; 10.000000 
72.700000 ; 3.000000 ; 0.073700 ; 0.001000 ; 0.300000 ; 10.000000 
72.800000 ; 3.000000 ; 0.073800 ; 0.001000 ; 0.300000 ; 10.000000 
72.900000 ; 3.000000 ; 0.073900 ; 0.001000 ; 0.300000 ; 10.000000 
73.000000 ; 3.000000 ; 0.074000 ; 0.001000 ; 0.300000 ; 10.000000 
73.100000 ; 3.000000 ; 0.074100 ; 0.001000 ; 0.300000 ; 10.000000 
73.200000 ; 3.000000 ; 0.074200 ; 0.001000 ; 0.300000 ; 10.000000 
73.300000 ; 3.000000 ; 0.074300 ; 0.001000 ; 0.300000 ; 10.000000 
73.400000 ; 3.000000 ; 0.074400 ; 0.001000 ; 0.300000 ; 10.000000 
73.500000 ; 3.000000 ; 0.074500 ; 0.001000 ; 0.300000 ; 10.000000 
73.600000 ; 3.000000 ; 0.074600 ; 0.001000 ; 0.300000 ; 10.000000 
73.700000 ; 3.000000 ; 0.074700 ; 0.001000 ; 0.300000 ; 10.000000 
73.800000 ; 3.000000 ; 0.074800 ; 0.001000 ; 0.300000 ; 10.000000 
73.900000 ; 3.000000 ; 0.074900 ; 0.001000 ; 0.300000 ; 10.000000 
74.000000 ; 3.000000 ; 0.075000 ; 0.001000 ; 0.300000 ; 10.000000 
74.100000 ; 3.000000 ; 0.075100 ; 0.001000 ; 0.300000 ; 10.000000 
74.200000 ; 3.000000 ; 0.075200 ; 0.001000 ; 0.300000 ; 10.000000 
74.300000 ; 3.000000 ; 0.075300 ; 0.001000 ; 0.300000 ; 10.000000 
74.400000 ; 3.000000 ; 0.075400 ; 0.001000 ; 0.300000 ; 10.000000 
74.500000 ; 3.000000 ; 0.075500 ; 0.001000 ; 0.300000 ; 10.000000 
74.600000 ; 3.000000 ; 0.075600 ; 0.001000 ; 0.300000 ; 10.000000 
74.700000 ; 3.000000 ; 0.075700 ; 0.001000 ; 0.300000 ; 10.000000 
74.800000 ; 3.000000 ; 0.075800 ; 0.001000 ; 0.300000 ; 10.000000 
74.900000 ; 3.000000 ; 0.075900 ; 0.001000 ; 0.300000 ; 10.000000 
75.000000 ; 3.000000 ; 0.076000 ; 0.001000 ; 0.300000 ; 10.000000 
75.100000 ; 3.000000 ; 0.076100 ; 0.001000 ; 0.300000 ; 10.000000 
75.200000 ; 3.000000 ; 0.076200 ; 0.001000 ; 0.300000 ; 10.000000 
75.300000 ; 3.000000 ; 0.076300 ; 0.001000 ; 0.300000 ; 10.000000 
75.400000 ; 3.000000 ; 0.076400 ; 0.001000 ; 0.300000 ; 10.000000 
75.500000 ; 3.000000 ; 0.076500 ; 0.001000 ; 0.300000 ; 10.000000 
75.600000 ; 3.000000 ; 0.076600 ; 0.001000 ; 0.300000 ; 10.000000 
75.700000 ; 3.000000 ; 0.076700 ; 0.001000 ; 0.300000 ; 10.000000 
75.800000 ; 3.000000 ; 0.076800 ; 0.001000 ; 0.300000 ; 10.000000 
75.900000 ; 3.000000 ; 0.076900 ; 0.001000 ; 0.300000 ; 10.000000 
76.000000 ; 3.000000 ; 0.077000 ; 0.001000 ; 0.300000 ; 10.000000 
76.100000 ; 3.000000 ; 0.077100 ; 0.001000 ; 0.300000 ; 10.000000 
76.200000 ; 3.000000 ; 0.077200 ; 0.001000 ; 0.300000 ; 10.000000 
76.300000 ; 3.000000 ; 0.077300 ; 0.001000 ; 0.300000 ; 10.000000 
76.400000 ; 3.000000 ; 0.077400 ; 0.001000 ; 0.300000 ; 10.000000 
76.500000 ; 3.000000 ; 0.077500 ; 0.001000 ; 0.300000 ; 10.000000 
76.600000 ; 3.000000 ; 0.077600 ; 0.001000 ; 0.300000 ; 10.000000 
76.700000 ; 3.000000 ; 0.077700 ; 0.001000 ; 0.300000 ; 10.000000 
76.800000 ; 3.000000 ; 0.077800 ; 0.001000 ; 0.300000 ; 10.000000 
76.900000 ; 3.000000 ; 0.077900 ; 0.001000 ; 0.300000 ; 10.000000 
77.000000 ; 3.000000 ; 0.078000 ; 0.001000 ; 0.300000 ; 10.000000 
77.100000 ; 3.000000 ; 0.078100 ; 0.001000 ; 0.300000 ; 10.000000 
77.200000 ; 3.000000 ; 0.078200 ; 0.001000 ; 0.300000 ; 10.000000 
77.300000 ; 3.000000 ; 0.078300 ; 0.001000 ; 0.300000 ; 10.000000 
77.400000 ; 3.000000 ; 0.078400 ; 0.001000 ; 0.300000 ; 10.000000 
77.500000 ; 3.000000 ; 0.078500 ; 0.001000 ; 0.300000 ; 10.000000 
77.600000 ; 3.000000 ; 0.078600 ; 0.001000 ; 0.300000 ; 10.000000 
77.700000 ; 3.000000 ; 0.078700 ; 0.001000 ; 0.300000 ; 10.000000 
77.800000 ; 3.000000 ; 0.078800 ; 0.001000 ; 0.300000 ; 10.000000 
77.900000 ; 3.000000 ; 0.078900 ; 0.001000 ; 0.300000 ; 10.000000 
78.000000 ; 3.000000 ; 0.079000 ; 0.001000 ; 0.300000 ; 10.000000 
78.100000 ; 3.000000 ; 0.079100 ; 0.001000 ; 0.300000 ; 10.000000 
78.200000 ; 3.000000 ; 0.079200 ; 0.001000 ; 0.300000 ; 10.000000 
78.300000 ; 3.000000 ; 0.079300 ; 0.001000 ; 0.300000 ; 10.000000 
78.400000 ; 3.000000 ; 0.079400 ; 0.001000 ; 0.300000 ; 10.000000 
78.500000 ; 3.000000 ; 0.079500 ; 0.001000 ; 0.300000 ; 10.000000 
78.600000 ; 3.000000 ; 0.079600 ; 0.001000 ; 0.300000 ; 10.000000 
78.700000 ; 3.000000 ; 0.079700 ; 0.001000 ; 0.300000 ; 10.000000 
78.800000 ; 3.000000 ; 0.079800 ; 0.001000 ; 0.300000 ; 10.000000 
78.900000 ; 3.000000 ; 0.079900 ; 0.001000 ; 0.300000 ; 10.000000 
79.000000 ; 3.000000 ; 0.080000 ; 0.001000 ; 0.300000 ; 10.000000 
79.100000 ; 3.000000 ; 0.080100 ; 0.001000 ; 0.300000 ; 10.000000 
79.200000 ; 3.000000 ; 0.080200 ; 0.001000 ; 0.300000 ; 10.000000 
79.300000 ; 3.000000 ; 0.080300 ; 0.001000 ; 0.300000 ; 10.000000 
79.400000 ; 3.000000 ; 0.080400 ; 0.001000 ; 0.300000 ; 10.000000 
79.500000 ; 3.000000 ; 0.080500 ; 0.001000 ; 0.300000 ; 10.000000 
79.600000 ; 3.000000 ; 0.080600 ; 0.001000 ; 0.300000 ; 10.000000 
79.700000 ; 3.000000 ; 0.080700 ; 0.001000 ; 0.300000 ; 10.000000 
79.800000 ; 3.000000 ; 0.080800 ; 0.001000 ; 0.300000 ; 10.000000 
79.900000 ; 3.000000 ; 0.080900 ; 0.001000 ; 0.300000 ; 10.000000 
80.000000 ; 3.000000 ; 0.081000 ; 0.001000 ; 0.300000 ; 10.000000 
80.100000 ; 3.000000 ; 0.081100 ; 0.001000 ; 0.300000 ; 10.000000 
80.200000 ; 3.000000 ; 0.081200 ; 0.001000 ; 0.300000 ; 10.000000 
80.300000 ; 3.000000 ; 0.081300 ; 0.001000 ; 0.300000 ; 10.000000 
80.400000 ; 3.000000 ; 0.081400 ; 0.001000 ; 0.300000 ; 10.000000 
80.500000 ; 3.000000 ; 0.081500 ; 0.001000 ; 0.300000 ; 10.000000 
80.600000 ; 3.000000 ; 0.081600 ; 0.001000 ; 0.300000 ; 10.000000 
80.700000 ; 3.000000 ; 0.081700 ; 0.001000 ; 0.300000 ; 10.000000 
80.800000 ; 3.000000 ; 0.081800 ; 0.001000 ; 0.300000 ; 10.000000 
80.900000 ; 3.000000 ; 0.081900 ; 0.001000 ; 0.300000 ; 10.000000 
81.000000 ; 3.000000 ; 0.082000 ; 0.001000 ; 0.300000 ; 10.000000 
81.100000 ; 3.000000 ; 0.082100 ; 0.001000 ; 0.300000 ; 10.000000 
81.200000 ; 3.000000 ; 0.082200 ; 0.001000 ; 0.300000 ; 10.000000 
81.300000 ; 3.000000 ; 0.082300 ; 0.001000 ; 0.300000 ; 10.000000 
81.400000 ; 3.000000 ; 0.082400 ; 0.001000 ; 0.300000 ; 10.000000 
81.500000 ; 3.000000 ; 0.082500 ; 0.001000 ; 0.300000 ; 10.000000 
81.600000 ; 3.000000 ; 0.082600 ; 0.001000 ; 0.300000 ; 10.000000 
81.700000 ; 3.000000 ; 0.082700 ; 0.001000 ; 0.300000 ; 10.000000 
81.800000 ; 3.000000 ; 0.082800 ; 0.001000 ; 0.300000 ; 10.000000 
81.900000 ; 3.000000 ; 0.082900 ; 0.001000 ; 0.300000 ; 10.000000 
82.000000 ; 3.000000 ; 0.083000 ; 0.001000 ; 0.300000 ; 10.000000 
82.100000 ; 3.000000 ; 0.083100 ; 0.001000 ; 0.300000 ; 10.000000 
82.200000 ; 3.000000 ; 0.083200 ; 0.001000 ; 0.300000 ; 10.000000 
82.300000 ; 3.000000 ; 0.083300 ; 0.001000 ; 0.300000 ; 10.000000 
82.400000 ; 3.000000 ; 0.083400 ; 0.001000 ; 0.300000 ; 10.000000 
82.500000 ; 3.000000 ; 0.083500 ; 0.001000 ; 0.300000 ; 10.000000 
82.600000 ; 3.000000 ; 0.083600 ; 0.001000 ; 0.300000 ; 10.000000 
82.700000 ; 3.000000 ; 0.083700 ; 0.001000 ; 0.300000 ; 10.000000 
82.800000 ; 3.000000 ; 0.083800 ; 0.001000 ; 0.300000 ; 10.000000 
82.900000 ; 3.000000 ; 0.083900 ; 0.001000 ; 0.300000 ; 10.000000 
83.000000 ; 3.000000 ; 0.084000 ; 0.001000 ; 0.300000 ; 10.000000 
83.100000 ; 3.000000 ; 0.084100 ; 0.001000 ; 0.300000 ; 10.000000 
83.200000 ; 3.000000 ; 0.084200 ; 0.001000 ; 0.300000 ; 10.000000 
83.300000 ; 3.000000 ; 0.084300 ; 0.001000 ; 0.300000 ; 10.000000 
83.400000 ; 3.000000 ; 0.084400 ; 0.001000 ; 0.300000 ; 10.000000 
83.500000 ; 3.000000 ; 0.084500 ; 0.001000 ; 0.300000 ; 10.000000 
83.600000 ; 3.000000 ; 0.084600 ; 0.001000 ; 0.300000 ; 10.000000 
83.700000 ; 3.000000 ; 0.084700 ; 0.001000 ; 0.300000 ; 10.000000 
83.800000 ; 3.000000 ; 0.084800 ; 0.001000 ; 0.300000 ; 10.000000 
83.900000 ; 3.000000 ; 0.084900 ; 0.001000 ; 0.300000 ; 10.000000 
84.000000 ; 3.000000 ; 0.085000 ; 0.001000 ; 0.300000 ; 10.000000 
84.100000 ; 3.000000 ; 0.085100 ; 0.001000 ; 0.300000 ; 10.000000 
84.200000 ; 3.000000 ; 0.085200 ; 0.001000 ; 0.300000 ; 10.000000 
84.300000 ; 3.000000 ; 0.085300 ; 0.001000 ; 0.300000 ; 10.000000 
84.400000 ; 3.000000 ; 0.085400 ; 0.001000 ; 0.300000 ; 10.000000 
84.500000 ; 3.000000 ; 0.085500 ; 0.001000 ; 0.300000 ; 10.000000 
84.600000 ; 3.000000 ; 0.085600 ; 0.001000 ; 0.300000 ; 10.000000 
84.700000 ; 3.000000 ; 0.085700 ; 0.001000 ; 0.300000 ; 10.000000 
84.800000 ; 3.000000 ; 0.085800 ; 0.001000 ; 0.300000 ; 10.000000 
84.900000 ; 3.000000 ; 0.085900 ; 0.001000 ; 0.300000 ; 10.000000 
85.000000 ; 3.000000 ; 0.086000 ; 0.001000 ; 0.300000 ; 10.000000 
85.100000 ; 3.000000 ; 0.086100 ; 0.001000 ; 0.300000 ; 10.000000 
85.200000 ; 3.000000 ; 0.086200 ; 0.001000 ; 0.300000 ; 10.000000 
85.300000 ; 3.000000 ; 0.086300 ; 0.001000 ; 0.300000 ; 10.000000 
85.400000 ; 3.000000 ; 0.086400 ; 0.001000 ; 0.300000 ; 10.000000 
85.500000 ; 3.000000 ; 0.086500 ; 0.001000 ; 0.300000 ; 10.000000 
85.600000 ; 3.000000 ; 0.086600 ; 0.001000 ; 0.300000 ; 10.000000 
85.700000 ; 3.000000 ; 0.086700 ; 0.001000 ; 0.300000 ; 10.000000 
85.800000 ; 3.000000 ; 0.086800 ; 0.001000 ; 0.300000 ; 10.000000 
85.900000 ; 3.000000 ; 0.086900 ; 0.001000 ; 0.300000 ; 10.000000 
86.000000 ; 3.000000 ; 0.087000 ; 0.001000 ; 0.300000 ; 10.000000 
86.100000 ; 3.000000 ; 0.087100 ; 0.001000 ; 0.300000 ; 10.000000 
86.200000 ; 3.000000 ; 0.087200 ; 0.001000 ; 0.300000 ; 10.000000 
86.300000 ; 3.000000 ; 0.087300 ; 0.001000 ; 0.300000 ; 10.000000 
86.400000 ; 3.000000 ; 0.087400 ; 0.001000 ; 0.300000 ; 10.000000 
86.500000 ; 3.000000 ; 0.087500 ; 0.001000 ; 0.300000 ; 10.000000 
86.600000 ; 3.000000 ; 0.087600 ; 0.001000 ; 0.300000 ; 10.000000 
86.700000 ; 3.000000 ; 0.087700 ; 0.001000 ; 0.300000 ; 10.000000 
86.800000 ; 3.000000 ; 0.087800 ; 0.001000 ; 0.300000 ; 10.000000 
86.900000 ; 3.000000 ; 0.087900 ; 0.001000 ; 0.300000 ; 10.000000 
87.000000 ; 3.000000 ; 0.088000 ; 0.001000 ; 0.300000 ; 10.000000 
87.100000 ; 3.000000 ; 0.088100 ; 0.001000 ; 0.300000 ; 10.000000 
87.200000 ; 3.000000 ; 0.088200 ; 0.001000 ; 0.300000 ; 10.000000 
87.300000 ; 3.000000 ; 0.088300 ; 0.001000 ; 0.300000 ; 10.000000 
87.400000 ; 3.000000 ; 0.088400 ; 0.001000 ; 0.300000 ; 10.000000 
87.500000 ; 3.000000 ; 0.088500 ; 0.001000 ; 0.300000 ; 10.000000 
87.600000 ; 3.000000 ; 0.088600 ; 0.001000 ; 0.300000 ; 10.000000 
87.700000 ; 3.000000 ; 0.088700 ; 0.001000 ; 0.300000 ; 10.000000 
87.800000 ; 3.000000 ; 0.088800 ; 0.001000 ; 0.300000 ; 10.000000 
87.900000 ; 3.000000 ; 0.088900 ; 0.001000 ; 0.300000 ; 10.000000 
88.000000 ; 3.000000 ; 0.089000 ; 0.001000 ; 0.300000 ; 10.000000 
88.100000 ; 3.000000 ; 0.089100 ; 0.001000 ; 0.300000 ; 10.000000 
88.200000 ; 3.000000 ; 0.089200 ; 0.001000 ; 0.300000 ; 10.000000 
88.300000 ; 3.000000 ; 0.089300 ; 0.001000 ; 0.300000 ; 10.000000 
88.400000 ; 3.000000 ; 0.089400 ; 0.001000 ; 0.300000 ; 10.000000 
88.500000 ; 3.000000 ; 0.089500 ; 0.001000 ; 0.300000 ; 10.000000 
88.600000 ; 3.000000 ; 0.089600 ; 0.001000 ; 0.300000 ; 10.000000 
88.700000 ; 3.000000 ; 0.089700 ; 0.001000 ; 0.300000 ; 10.000000 
88.800000 ; 3.000000 ; 0.089800 ; 0.001000 ; 0.300000 ; 10.000000 
88.900000 ; 3.000000 ; 0.089900 ; 0.001000 ; 0.300000 ; 10.000000 
89.000000 ; 3.000000 ; 0.090000 ; 0.001000 ; 0.300000 ; 10.000000 
89.100000 ; 3.000000 ; 0.090100 ; 0.001000 ; 0.300000 ; 10.000000 
89.200000 ; 3.000000 ; 0.090200 ; 0.001000 ; 0.300000 ; 10.000000 
89.300000 ; 3.000000 ; 0.090300 ; 0.001000 ; 0.300000 ; 10.000000 
89.400000 ; 3.000000 ; 0.090400 ; 0.001000 ; 0.300000 ; 10.000000 
89.500000 ; 3.000000 ; 0.090500 ; 0.001000 ; 0.300000 ; 10.000000 
89.600000 ; 3.000000 ; 0.090600 ; 0.001000 ; 0.300000 ; 10.000000 
89.700000 ; 3.000000 ; 0.090700 ; 0.001000 ; 0.300000 ; 10.000000 
89.800000 ; 3.000000 ; 0.090800 ; 0.001000 ; 0.300000 ; 10.000000 
89.900000 ; 3.000000 ; 0.090900 ; 0.001000 ; 0.300000 ; 10.000000 
90.000000 ; 3.000000 ; 0.091000 ; 0.001000 ; 0.300000 ; 10.000000 
90.100000 ; 3.000000 ; 0.091100 ; 0.001000 ; 0.300000 ; 10.000000 
90.200000 ; 3.000000 ; 0.091200 ; 0.001000 ; 0.300000 ; 10.000000 
90.300000 ; 3.000000 ; 0.091300 ; 0.001000 ; 0.300000 ; 10.000000 
90.400000 ; 3.000000 ; 0.091400 ; 0.001000 ; 0.300000 ; 10.000000 
90.500000 ; 3.000000 ; 0.091500 ; 0.001000 ; 0.300000 ; 10.000000 
90.600000 ; 3.000000 ; 0.091600 ; 0.001000 ; 0.300000 ; 10.000000 
90.700000 ; 3.000000 ; 0.091700 ; 0.001000 ; 0.300000 ; 10.000000 
90.800000 ; 3.000000 ; 0.091800 ; 0.001000 ; 0.300000 ; 10.000000 
90.900000 ; 3.000000 ; 0.091900 ; 0.001000 ; 0.300000 ; 10.000000 
91.000000 ; 3.000000 ; 0.092000 ; 0.001000 ; 0.300000 ; 10.000000 
91.100000 ; 3.000000 ; 0.092100 ; 0.001000 ; 0.300000 ; 10.000000 
91.200000 ; 3.000000 ; 0.092200 ; 0.001000 ; 0.300000 ; 10.000000 
