0.913000 ; 60.430132 ; -0.203250 ; 0.016217 ; 0.535001 ; 0.913509 
0.914000 ; 60.452983 ; -0.196821 ; 0.016205 ; 0.535000 ; 0.914509 
0.915000 ; 60.475858 ; -0.190386 ; 0.016192 ; 0.534999 ; 0.915509 
0.916000 ; 60.498758 ; -0.183944 ; 0.016179 ; 0.534998 ; 0.916509 
0.917000 ; 60.521683 ; -0.177495 ; 0.016166 ; 0.534997 ; 0.917509 
0.918000 ; 60.544634 ; -0.171039 ; 0.016153 ; 0.534995 ; 0.918509 
0.919000 ; 60.567609 ; -0.164577 ; 0.016140 ; 0.534994 ; 0.919509 
0.920000 ; 60.590609 ; -0.158107 ; 0.016128 ; 0.534993 ; 0.920509 
0.921000 ; 60.613634 ; -0.151631 ; 0.016115 ; 0.534992 ; 0.921509 
0.922000 ; 60.636685 ; -0.145148 ; 0.016102 ; 0.534991 ; 0.922509 
0.923000 ; 60.659760 ; -0.138658 ; 0.016090 ; 0.534990 ; 0.923509 
0.924000 ; 60.682860 ; -0.132161 ; 0.016077 ; 0.534989 ; 0.924509 
0.925000 ; 60.705985 ; -0.125658 ; 0.016064 ; 0.534988 ; 0.925509 
0.926000 ; 60.729135 ; -0.119147 ; 0.016052 ; 0.534987 ; 0.926509 
0.927000 ; 60.752311 ; -0.112630 ; 0.016039 ; 0.534986 ; 0.927509 
0.928000 ; 60.775511 ; -0.106106 ; 0.016027 ; 0.534985 ; 0.928509 
0.929000 ; 60.798736 ; -0.099575 ; 0.016014 ; 0.534983 ; 0.929509 
0.930000 ; 60.821986 ; -0.093037 ; 0.016002 ; 0.534982 ; 0.930509 
0.931000 ; 60.845262 ; -0.086493 ; 0.015989 ; 0.534981 ; 0.931509 
0.932000 ; 60.868562 ; -0.079941 ; 0.015977 ; 0.534980 ; 0.932509 
0.933000 ; 60.891887 ; -0.073383 ; 0.015965 ; 0.534979 ; 0.933509 
0.934000 ; 60.915237 ; -0.066818 ; 0.015952 ; 0.534978 ; 0.934509 
0.935000 ; 60.938613 ; -0.060246 ; 0.015940 ; 0.534977 ; 0.935509 
0.936000 ; 60.962013 ; -0.053667 ; 0.015928 ; 0.534976 ; 0.936509 
0.937000 ; 60.985438 ; -0.047082 ; 0.015916 ; 0.534975 ; 0.937509 
0.938000 ; 61.008888 ; -0.040489 ; 0.015903 ; 0.534974 ; 0.938509 
0.939000 ; 61.032363 ; -0.033890 ; 0.015891 ; 0.534973 ; 0.939509 
0.940000 ; 61.055864 ; -0.027284 ; 0.015879 ; 0.534972 ; 0.940509 
0.941000 ; 61.079389 ; -0.020671 ; 0.015867 ; 0.534971 ; 0.941509 
0.942000 ; 61.102939 ; -0.014051 ; 0.015855 ; 0.534970 ; 0.942509 
0.943000 ; 61.126514 ; -0.007425 ; 0.015843 ; 0.534969 ; 0.943509 
0.944000 ; 61.150115 ; -0.000791 ; 0.015831 ; 0.534968 ; 0.944509 
0.945000 ; 61.173740 ; 0.005849 ; 0.015819 ; 0.534967 ; 0.945509 
0.946000 ; 61.197390 ; 0.012496 ; 0.015807 ; 0.534966 ; 0.946509 
0.947000 ; 61.221065 ; 0.019150 ; 0.015795 ; 0.534966 ; 0.947509 
0.948000 ; 61.244766 ; 0.025811 ; 0.015783 ; 0.534965 ; 0.948509 
0.949000 ; 61.268491 ; 0.032479 ; 0.015771 ; 0.534964 ; 0.949509 
0.950000 ; 61.292241 ; 0.039153 ; 0.015759 ; 0.534963 ; 0.950510 
0.951000 ; 61.316016 ; 0.045835 ; 0.015747 ; 0.534962 ; 0.951510 
0.952000 ; 61.339817 ; 0.052523 ; 0.015735 ; 0.534961 ; 0.952510 
0.953000 ; 61.363642 ; 0.059218 ; 0.015723 ; 0.534960 ; 0.953510 
0.954000 ; 61.387492 ; 0.065920 ; 0.015712 ; 0.534959 ; 0.954510 
0.955000 ; 61.411367 ; 0.072629 ; 0.015700 ; 0.534958 ; 0.955510 
0.956000 ; 61.435267 ; 0.079344 ; 0.015688 ; 0.534957 ; 0.956510 
0.957000 ; 61.459193 ; 0.086067 ; 0.015676 ; 0.534956 ; 0.957510 
0.958000 ; 61.483143 ; 0.092796 ; 0.015665 ; 0.534956 ; 0.958510 
0.959000 ; 61.507118 ; 0.099532 ; 0.015653 ; 0.534955 ; 0.959510 
0.960000 ; 61.531118 ; 0.106275 ; 0.015641 ; 0.534954 ; 0.960510 
0.961000 ; 61.555144 ; 0.113025 ; 0.015630 ; 0.534953 ; 0.961510 
0.962000 ; 61.579194 ; 0.119782 ; 0.015618 ; 0.534952 ; 0.962510 
0.963000 ; 61.603269 ; 0.126545 ; 0.015607 ; 0.534951 ; 0.963510 
0.964000 ; 61.627369 ; 0.133316 ; 0.015595 ; 0.534950 ; 0.964510 
0.965000 ; 61.651495 ; 0.140093 ; 0.015584 ; 0.534950 ; 0.965510 
0.966000 ; 61.675645 ; 0.146877 ; 0.015572 ; 0.534949 ; 0.966510 
0.967000 ; 61.699820 ; 0.153668 ; 0.015561 ; 0.534948 ; 0.967510 
0.968000 ; 61.724020 ; 0.160466 ; 0.015549 ; 0.534947 ; 0.968510 
0.969000 ; 61.748246 ; 0.167271 ; 0.015538 ; 0.534946 ; 0.969510 
0.970000 ; 61.772496 ; 0.174082 ; 0.015527 ; 0.534945 ; 0.970510 
0.971000 ; 61.796771 ; 0.180901 ; 0.015515 ; 0.534945 ; 0.971510 
0.972000 ; 61.821071 ; 0.187726 ; 0.015504 ; 0.534944 ; 0.972510 
0.973000 ; 61.845397 ; 0.194558 ; 0.015493 ; 0.534943 ; 0.973510 
0.974000 ; 61.869747 ; 0.201397 ; 0.015481 ; 0.534942 ; 0.974510 
0.975000 ; 61.894122 ; 0.208243 ; 0.015470 ; 0.534941 ; 0.975510 
0.976000 ; 61.918522 ; 0.215096 ; 0.015459 ; 0.534941 ; 0.976510 
0.977000 ; 61.942948 ; 0.221955 ; 0.015448 ; 0.534940 ; 0.977510 
0.978000 ; 61.967398 ; 0.228822 ; 0.015437 ; 0.534939 ; 0.978510 
0.979000 ; 61.991873 ; 0.235695 ; 0.015426 ; 0.534938 ; 0.979510 
0.980000 ; 62.016373 ; 0.242575 ; 0.015414 ; 0.534938 ; 0.980510 
0.981000 ; 62.040899 ; 0.249462 ; 0.015403 ; 0.534937 ; 0.981510 
0.982000 ; 62.065449 ; 0.256356 ; 0.015392 ; 0.534936 ; 0.982510 
0.983000 ; 62.090024 ; 0.263257 ; 0.015381 ; 0.534935 ; 0.983510 
0.984000 ; 62.114624 ; 0.270164 ; 0.015370 ; 0.534935 ; 0.984510 
0.985000 ; 62.139250 ; 0.277079 ; 0.015359 ; 0.534934 ; 0.985510 
0.986000 ; 62.163900 ; 0.284000 ; 0.015348 ; 0.534933 ; 0.986510 
0.987000 ; 62.188575 ; 0.290928 ; 0.015337 ; 0.534932 ; 0.987510 
0.988000 ; 62.213275 ; 0.297863 ; 0.015326 ; 0.534932 ; 0.988510 
0.989000 ; 62.238001 ; 0.304805 ; 0.015315 ; 0.534931 ; 0.989510 
0.990000 ; 62.262751 ; 0.311754 ; 0.015305 ; 0.534930 ; 0.990510 
0.991000 ; 62.287526 ; 0.318710 ; 0.015294 ; 0.534930 ; 0.991510 
0.992000 ; 62.312326 ; 0.325672 ; 0.015283 ; 0.534929 ; 0.992510 
0.993000 ; 62.337152 ; 0.332642 ; 0.015272 ; 0.534928 ; 0.993510 
0.994000 ; 62.362002 ; 0.339618 ; 0.015261 ; 0.534927 ; 0.994510 
0.995000 ; 62.386877 ; 0.346601 ; 0.015251 ; 0.534927 ; 0.995510 
0.996000 ; 62.411777 ; 0.353591 ; 0.015240 ; 0.534926 ; 0.996510 
0.997000 ; 62.436703 ; 0.360588 ; 0.015229 ; 0.534925 ; 0.997510 
0.998000 ; 62.461653 ; 0.367592 ; 0.015218 ; 0.534925 ; 0.998510 
0.999000 ; 62.486628 ; 0.374602 ; 0.015208 ; 0.534924 ; 0.999510 
